Date,Open,High,Low,Close,Adj Close,Volume
2002-10-14,14.644945,14.644945,14.231764,14.277673,13.443521,82539.0
2002-10-15,14.277673,14.277673,14.277673,14.277673,13.443521,0.0
2002-10-16,14.438354,14.461309,13.864493,13.956311,13.140934,483916.0
2002-10-17,13.933356,14.00222,13.703812,13.749721,12.946414,291252.0
2002-10-18,13.772675,13.864493,13.657903,13.680857,12.881573,325071.0
2002-10-21,13.634948,13.772675,13.54313,13.611994,12.816736,144270.0
2002-10-22,13.54313,13.634948,13.198814,13.313586,12.535763,186449.0
2002-10-23,13.267677,13.359495,12.624952,12.762679,12.01704,303869.0
2002-10-24,12.854497,12.854497,12.624952,12.647907,11.908973,225041.0
2002-10-25,12.51018,12.624952,11.982227,12.165863,11.455092,413250.0
2002-10-28,12.165863,12.165863,11.064049,11.43132,10.763464,758382.0
2002-10-29,11.592001,11.683819,11.132912,11.523138,10.849916,792700.0
2002-10-30,10.972231,12.395408,10.972231,11.959273,11.260571,835260.0
2002-10-31,12.165863,12.165863,11.63791,11.913364,11.217345,296341.0
2002-11-01,11.706774,12.051091,11.614956,11.890409,11.19573,125918.0
2002-11-04,11.936318,12.257681,11.8445,12.005182,11.3038,61526.0
2002-11-05,11.8445,11.867455,11.614956,11.683819,11.001211,149267.0
2002-11-06,11.683819,11.683819,11.683819,11.683819,11.001211,0.0
2002-11-07,11.660865,11.798592,11.500184,11.546093,10.871531,146468.0
2002-11-08,11.523138,11.523138,11.362457,11.43132,10.763464,155727.0
2002-11-11,11.477229,11.477229,11.155867,11.270639,10.612171,666415.0
2002-11-12,11.293593,11.339502,11.201776,11.22473,10.568942,79744.0
2002-11-13,11.477229,11.477229,11.201776,11.270639,10.612171,163284.0
2002-11-14,11.592001,11.592001,10.926322,10.949277,10.309582,392551.0
2002-11-15,11.01814,11.132912,10.513142,10.559051,9.942155,1098339.0
2002-11-18,11.247685,11.247685,10.306552,10.490187,9.877315,802184.0
2002-11-19,10.490187,10.490187,10.490187,10.490187,9.877315,0.0
2002-11-20,10.765641,10.834504,10.444278,10.490187,9.877315,661877.0
2002-11-21,10.467233,10.60496,10.168825,10.214734,9.617954,684459.0
2002-11-22,10.008144,10.536096,10.008144,10.306552,9.704409,476844.0
2002-11-25,10.352461,10.788595,10.329506,10.627914,10.006995,859480.0
2002-11-26,10.788595,11.178821,10.765641,11.041094,10.396035,972076.0
2002-11-27,11.109958,11.132912,10.880413,10.995185,10.352809,481610.0
2002-11-28,11.132912,11.201776,11.041094,11.087003,10.439262,302906.0
2002-11-29,11.132912,11.592001,10.673823,11.454275,10.785077,1302801.0
2002-12-02,11.592001,11.890409,11.477229,11.63791,10.957983,575369.0
2002-12-03,11.867455,11.867455,11.385411,11.500184,10.828306,519116.0
2002-12-04,11.408366,11.408366,11.109958,11.178821,10.525716,191030.0
2002-12-05,11.385411,11.385411,11.041094,11.087003,10.439262,319434.0
2002-12-06,11.385411,11.408366,11.01814,11.041094,10.396035,414178.0
2002-12-09,11.087003,11.201776,10.788595,10.857459,10.223128,300832.0
2002-12-10,11.22473,11.22473,10.81155,10.972231,10.331197,227352.0
2002-12-11,11.01814,11.22473,10.81155,10.903368,10.266356,203141.0
2002-12-12,11.01814,11.01814,10.375415,10.490187,9.877315,643646.0
2002-12-13,10.559051,10.650869,10.122916,10.214734,9.617954,625381.0
2002-12-16,10.513142,10.673823,10.444278,10.559051,9.942155,485818.0
2002-12-17,10.513142,10.880413,10.513142,10.719732,10.09345,635172.0
2002-12-18,11.339502,11.592001,10.972231,11.523138,10.849916,1772285.0
2002-12-19,11.523138,12.028136,11.477229,11.775637,11.087665,1624923.0
2002-12-20,11.890409,11.890409,11.247685,11.362457,10.698624,753757.0
2002-12-23,11.385411,11.385411,10.673823,10.880413,10.244742,436074.0
2002-12-24,11.592001,11.592001,10.60496,11.01814,10.374422,660965.0
2002-12-25,11.01814,11.01814,11.01814,11.01814,10.374422,0.0
2002-12-26,11.132912,11.155867,10.673823,10.765641,10.136678,689983.0
2002-12-27,10.972231,11.01814,10.122916,10.329506,9.726022,1620850.0
2002-12-30,10.444278,10.696778,10.329506,10.39837,9.790861,936915.0
2002-12-31,10.490187,10.559051,10.329506,10.467233,9.855702,744456.0
2003-01-01,10.719732,10.719732,10.352461,10.39837,9.790861,183173.0
2003-01-02,10.559051,10.673823,10.329506,10.39837,9.790861,598304.0
2003-01-03,10.650869,11.01814,10.329506,10.352461,9.747637,582614.0
2003-01-06,10.444278,10.559051,10.14587,10.191779,9.59634,292522.0
2003-01-07,10.168825,10.283597,10.122916,10.14587,9.553115,366967.0
2003-01-08,10.490187,10.490187,9.893371,9.93928,9.358592,422011.0
2003-01-09,9.686781,10.099962,9.686781,9.870417,9.293753,385519.0
2003-01-10,9.893371,9.916326,9.480191,9.5261,8.969552,491765.0
2003-01-13,9.709736,9.985189,9.640872,9.801554,9.228913,809176.0
2003-01-14,9.962235,10.054053,9.686781,9.755645,9.185685,1478799.0
2003-01-15,9.755645,10.077007,9.755645,9.962235,9.380207,657127.0
2003-01-16,9.847463,9.93928,9.549055,9.778599,9.2073,538840.0
2003-01-17,10.077007,10.077007,9.640872,9.824508,9.250527,297778.0
2003-01-20,9.985189,11.477229,9.824508,11.43132,10.763464,6783684.0
2003-01-21,11.683819,12.51018,10.742686,11.155867,10.504102,6826817.0
2003-01-22,10.995185,11.798592,10.995185,11.523138,10.849916,1607524.0
2003-01-23,11.706774,11.706774,11.064049,11.132912,10.482489,660762.0
2003-01-24,10.742686,11.155867,10.742686,10.972231,10.331197,836399.0
2003-01-27,11.178821,12.119954,11.178821,11.614956,10.936371,3116183.0
2003-01-28,11.913364,12.487225,11.706774,12.372453,11.649612,2435433.0
2003-01-29,12.624952,13.680857,12.624952,13.33654,12.557373,4939419.0
2003-01-30,13.313586,13.772675,12.854497,13.084041,12.319626,1516075.0
2003-01-31,14.277673,14.277673,12.487225,12.762679,12.01704,882399.0
2003-02-03,12.624952,14.461309,12.624952,14.071083,13.249002,1903333.0
2003-02-04,14.461309,14.461309,13.382449,13.566085,12.773509,1406260.0
2003-02-05,14.20881,14.530172,13.313586,13.359495,12.578987,654125.0
2003-02-06,13.54313,13.589039,13.290631,13.474267,12.687056,351458.0
2003-02-07,13.589039,13.634948,13.084041,13.152905,12.384468,391152.0
2003-02-10,13.152905,14.139946,13.152905,13.703812,12.903191,1878922.0
2003-02-11,13.726766,13.887447,13.54313,13.79563,12.989643,572405.0
2003-02-12,14.071083,14.071083,13.359495,13.520176,12.73028,401000.0
2003-02-13,13.520176,13.520176,13.520176,13.520176,12.73028,0.0
2003-02-14,13.772675,13.772675,12.877451,12.992223,12.233173,406334.0
2003-02-17,13.175859,13.33654,12.854497,13.084041,12.319626,1005743.0
2003-02-18,13.313586,13.313586,12.969269,13.267677,12.492536,571871.0
2003-02-19,13.244722,13.359495,13.015178,13.084041,12.319626,491135.0
2003-02-20,13.290631,13.313586,12.831542,12.946315,12.189946,457499.0
2003-02-21,12.854497,13.290631,12.854497,13.038132,12.2764,358893.0
2003-02-24,13.290631,13.290631,12.854497,12.854497,12.103495,376053.0
2003-02-25,12.92336,12.969269,12.71677,12.900406,12.14672,289693.0
2003-02-26,12.946315,12.946315,12.624952,12.854497,12.103495,199688.0
2003-02-27,12.877451,12.900406,12.693815,12.762679,12.01704,377591.0
2003-02-28,13.12995,14.553127,12.464271,12.556089,11.82252,3218017.0
2003-03-03,12.831542,12.831542,12.395408,12.418362,11.692839,835528.0
2003-03-04,12.395408,12.556089,12.257681,12.418362,11.692839,228689.0
2003-03-05,12.395408,12.739724,12.30359,12.395408,11.671225,1293781.0
2003-03-06,12.395408,12.487225,12.349499,12.395408,11.671225,195900.0
2003-03-07,12.349499,12.533134,12.211772,12.441316,11.714452,664091.0
2003-03-10,11.982227,12.51018,11.982227,12.418362,11.692839,292330.0
2003-03-11,12.579043,12.579043,12.234726,12.418362,11.692839,255484.0
2003-03-12,12.556089,12.693815,12.30359,12.418362,11.692839,684659.0
2003-03-13,12.395408,12.441316,12.280635,12.326544,11.606386,197689.0
2003-03-14,12.326544,12.326544,12.326544,12.326544,11.606386,0.0
2003-03-17,12.165863,12.441316,12.165863,12.395408,11.671225,714909.0
2003-03-18,12.395408,12.395408,12.395408,12.395408,11.671225,0.0
2003-03-19,12.395408,12.556089,12.372453,12.441316,11.714452,849671.0
2003-03-20,12.349499,13.382449,12.349499,13.313586,12.535763,493344.0
2003-03-21,13.198814,13.497222,13.084041,13.221768,12.449309,697467.0
2003-03-24,12.900406,12.900406,12.624952,12.71677,11.973814,110560.0
2003-03-25,12.624952,13.084041,12.441316,12.946315,12.189946,294855.0
2003-03-26,13.12995,13.566085,12.877451,13.428358,12.643828,767171.0
2003-03-27,13.152905,13.864493,13.152905,13.657903,12.859962,622868.0
2003-03-28,13.221768,13.749721,13.221768,13.680857,12.881573,362890.0
2003-03-31,13.497222,13.497222,12.441316,12.946315,12.189946,467388.0
2003-04-01,13.061087,13.497222,12.854497,13.359495,12.578987,208854.0
2003-04-02,13.657903,15.264715,13.313586,14.874489,14.005471,1423464.0
2003-04-03,15.104034,15.149943,14.048129,14.231764,13.400296,2092013.0
2003-04-04,14.185855,14.989261,14.094037,14.782671,13.919018,2065491.0
2003-04-07,14.966307,15.149943,14.185855,15.012216,14.135152,743138.0
2003-04-08,15.03517,15.03517,14.4154,14.82858,13.962244,346547.0
2003-04-09,14.805626,15.815622,14.576081,15.402442,14.502579,687293.0
2003-04-10,15.379487,15.723804,15.149943,15.517214,14.610647,765493.0
2003-04-11,14.920398,15.723804,14.805626,15.356533,14.459353,356978.0
2003-04-14,,,,,,
2003-04-15,15.49426,15.49426,14.323582,14.874489,14.005471,515788.0
2003-04-16,14.736762,15.264715,14.736762,15.058125,14.178378,595842.0
2003-04-17,15.058125,16.458347,14.805626,15.356533,14.459353,1279163.0
2003-04-18,15.356533,15.356533,15.356533,15.356533,14.459353,0.0
2003-04-21,15.609032,15.815622,15.081079,15.540168,14.632257,709735.0
2003-04-22,15.746759,15.976303,15.379487,15.471305,14.567419,821040.0
2003-04-23,15.609032,16.710846,15.195852,15.333578,14.437738,3040873.0
2003-04-24,15.149943,15.425396,14.048129,14.851535,13.983857,1223927.0
2003-04-25,14.920398,14.920398,14.277673,14.392445,13.55159,251484.0
2003-04-28,14.484263,14.920398,14.231764,14.690853,13.832562,408656.0
2003-04-29,14.874489,14.874489,14.576081,14.690853,13.832562,311142.0
2003-04-30,14.851535,15.838576,14.851535,15.517214,14.610647,2028926.0
2003-05-01,15.517214,15.517214,15.517214,15.517214,14.610647,0.0
2003-05-02,15.425396,16.159939,15.425396,15.654941,14.740326,1567137.0
2003-05-05,15.631986,15.815622,15.379487,15.49426,14.589032,725935.0
2003-05-06,15.333578,15.654941,15.333578,15.540168,14.632257,2227277.0
2003-05-07,15.609032,15.609032,15.218806,15.379487,14.480965,203982.0
2003-05-08,15.218806,15.49426,15.172897,15.425396,14.524192,132865.0
2003-05-09,13.841538,15.333578,13.841538,15.104034,14.221605,258511.0
2003-05-12,14.82858,15.149943,14.736762,15.03517,14.156766,185889.0
2003-05-13,14.920398,15.654941,14.667899,15.425396,14.524192,1351576.0
2003-05-14,15.379487,16.068121,15.379487,15.930394,14.999686,1548043.0
2003-05-15,16.068121,16.068121,15.609032,15.609032,14.697099,210682.0
2003-05-16,15.90744,16.114031,15.195852,15.70085,14.783553,481403.0
2003-05-19,15.90744,15.930394,15.609032,15.631986,14.718712,352053.0
2003-05-20,16.022211,16.045168,15.654941,15.953349,15.0213,442948.0
2003-05-21,16.045168,16.297667,15.861531,15.976303,15.042912,763670.0
2003-05-22,16.274712,16.297667,15.838576,16.068121,15.129368,442802.0
2003-05-23,16.114031,16.159939,15.953349,16.068121,15.129368,1886215.0
2003-05-26,16.068121,17.629025,16.068121,17.14698,16.145197,1107220.0
2003-05-27,17.353571,18.271749,16.733801,16.802664,15.820995,1975326.0
2003-05-28,17.330616,17.445389,16.94039,17.192888,16.188423,389641.0
2003-05-29,17.445389,18.501293,17.445389,17.996296,16.944893,2039640.0
2003-05-30,18.317657,18.317657,17.078117,17.491297,16.469395,660884.0
2003-06-02,17.789705,18.22584,17.124025,17.950386,16.901669,645192.0
2003-06-03,18.317657,19.189926,18.317657,19.029245,17.917492,2070251.0
2003-06-04,19.281746,19.419472,19.0522,19.189926,18.068785,1113008.0
2003-06-05,19.281746,19.281746,18.868565,19.235836,18.112015,858207.0
2003-06-06,18.937428,19.235836,18.524248,18.776747,17.679745,761760.0
2003-06-09,19.235836,19.281746,18.822657,19.006292,17.895878,301662.0
2003-06-10,18.822657,19.029245,18.088114,18.22584,17.161026,336355.0
2003-06-11,18.38652,19.0522,18.317657,18.868565,17.766199,569192.0
2003-06-12,18.822657,19.144018,18.317657,18.38652,17.312319,671834.0
2003-06-13,18.707884,20.199924,18.707884,19.327654,18.198463,1570187.0
2003-06-16,19.281746,19.281746,18.822657,18.937428,17.831039,420626.0
2003-06-17,19.396519,19.51129,19.029245,19.075155,17.960724,668353.0
2003-06-18,19.235836,19.235836,18.661976,18.983337,17.874266,959162.0
2003-06-19,19.029245,19.029245,18.179932,18.43243,17.355547,1067023.0
2003-06-20,18.43243,18.593113,17.81266,17.973341,16.923277,297765.0
2003-06-23,18.179932,18.248795,16.848574,16.94039,15.950674,833750.0
2003-06-24,17.353571,17.445389,16.917437,17.009254,16.015516,407230.0
2003-06-25,16.9863,17.629025,16.756756,17.330616,16.3181,660830.0
2003-06-26,17.422434,17.789705,17.422434,17.537207,16.512619,757471.0
2003-06-27,17.76675,18.042204,16.52721,17.674932,16.642303,816338.0
2003-06-30,17.81266,18.065159,17.674932,17.927431,16.880049,706607.0
2003-07-01,18.134022,18.134022,17.674932,17.950386,16.901669,221170.0
2003-07-02,17.904478,18.065159,17.445389,17.81266,16.77198,369823.0
2003-07-03,17.996296,18.088114,17.835613,17.950386,16.901669,391457.0
2003-07-04,17.904478,17.904478,17.14698,17.60607,16.577465,410037.0
2003-07-07,17.215843,17.560162,16.871527,16.9863,15.993903,1450419.0
2003-07-08,17.101072,17.215843,16.52721,16.802664,15.820995,1606195.0
2003-07-09,17.215843,17.215843,16.573118,16.641981,15.669699,562330.0
2003-07-10,16.894482,17.445389,16.550165,16.963345,15.972287,546198.0
2003-07-11,16.779709,17.353571,16.779709,17.14698,16.145197,288327.0
2003-07-14,17.399481,17.560162,17.169935,17.422434,16.404554,692266.0
2003-07-15,17.674932,18.042204,17.169935,17.284706,16.274872,3644943.0
2003-07-16,17.445389,17.583115,17.169935,17.422434,16.404554,1658662.0
2003-07-17,17.353571,19.350609,17.353571,18.248795,17.182638,6944465.0
2003-07-18,18.363567,19.327654,18.019251,18.937428,17.831039,6779885.0
2003-07-21,19.649017,20.13106,18.983337,19.189926,18.068785,8029655.0
2003-07-22,20.199924,20.659014,18.937428,20.245832,19.063004,6881109.0
2003-07-23,20.567196,20.980375,19.075155,19.534245,18.392986,11397452.0
2003-07-24,19.740833,21.944464,19.396519,21.646055,20.38142,8619599.0
2003-07-25,21.806736,21.806736,20.727877,21.554237,20.29496,3874926.0
2003-07-28,22.954458,22.954458,21.46242,21.852646,20.575939,4523105.0
2003-07-29,21.990372,21.990372,21.141056,21.347647,20.100447,1520447.0
2003-07-30,21.806736,21.806736,21.141056,21.232874,19.992376,1788682.0
2003-07-31,21.439465,24.194,21.209921,23.252867,21.894352,13361846.0
2003-08-01,23.344685,24.561272,22.839685,24.308771,22.888569,6487667.0
2003-08-04,23.826729,24.492409,23.643093,24.056273,22.650826,3410581.0
2003-08-05,24.14809,26.030355,24.14809,24.928541,23.47213,7641005.0
2003-08-06,24.790815,24.790815,23.597183,23.803774,22.413074,5351709.0
2003-08-07,24.239908,24.423544,23.000368,23.505365,22.132103,4102499.0
2003-08-08,23.734909,24.079227,22.747869,23.32173,21.959194,5253408.0
2003-08-11,22.495371,24.239908,22.495371,23.849684,22.456303,4386579.0
2003-08-12,23.689001,24.446499,23.252867,23.711956,22.326624,2779640.0
2003-08-13,23.803774,24.308771,23.000368,23.161049,21.807901,5282062.0
2003-08-14,23.436502,25.249905,23.069231,24.469454,23.039865,4826247.0
2003-08-15,24.469454,24.469454,24.469454,24.469454,23.039865,0.0
2003-08-18,24.997406,26.581263,24.790815,26.168083,24.639254,5621955.0
2003-08-19,26.443537,29.24398,26.213991,28.325802,26.670914,9045366.0
2003-08-20,28.46353,29.152163,26.627172,27.79785,26.173807,4742897.0
2003-08-21,27.866713,28.62421,25.777857,28.302849,26.649303,5152661.0
2003-08-22,28.509438,29.335798,28.509438,29.175117,27.470608,4189473.0
2003-08-25,29.381706,29.542389,26.741945,28.46353,26.800594,6987812.0
2003-08-26,29.381706,29.496481,28.00444,29.335798,27.621901,3043643.0
2003-08-27,29.381706,30.506475,29.198072,30.32284,28.551273,3603556.0
2003-08-28,30.575338,31.447609,30.299887,31.309881,29.480652,3002542.0
2003-08-29,31.631245,32.136242,30.345795,31.81488,29.956144,2682361.0
2003-09-01,32.136242,32.457603,31.034428,31.447609,29.610334,1096680.0
2003-09-02,31.677153,31.883743,30.299887,30.575338,28.789021,1873187.0
2003-09-03,31.241018,31.975561,29.381706,29.611252,27.881262,5425111.0
2003-09-04,29.24398,29.840797,29.198072,29.680115,27.9461,1311350.0
2003-09-05,29.840797,30.047386,29.565344,29.74898,28.010944,1287002.0
2003-09-08,30.024431,30.185114,28.876709,28.945574,27.254475,1481254.0
2003-09-09,29.28989,29.955568,28.807846,29.221025,27.513834,2231200.0
2003-09-10,29.519434,29.840797,28.601255,29.312843,27.600286,1773012.0
2003-09-11,29.381706,29.955568,28.945574,29.060345,27.362539,1420628.0
2003-09-12,29.381706,29.519434,27.774895,28.279894,26.627686,2021487.0
2003-09-15,28.00444,29.427616,27.499441,28.555347,26.887043,2133271.0
2003-09-16,28.41762,28.968527,27.591261,28.738983,27.059956,1728620.0
2003-09-17,30.345795,31.998516,28.693073,29.014437,27.319313,2065324.0
2003-09-18,29.28989,30.437613,28.670118,30.001478,28.248686,1992392.0
2003-09-19,30.437613,31.218063,29.404661,29.794888,28.054171,2131259.0
2003-09-22,29.840797,29.840797,28.922619,28.945574,27.254475,577654.0
2003-09-23,26.696035,29.335798,26.696035,28.968527,27.276087,624451.0
2003-09-24,29.381706,31.080338,29.381706,30.758974,28.961929,2829278.0
2003-09-25,30.758974,30.98852,29.886705,30.667156,28.875477,1690564.0
2003-09-26,35.67123,36.681225,32.136242,34.707142,32.679436,12514971.0
2003-09-29,35.166229,37.599403,34.936687,35.281002,33.219772,5605429.0
2003-09-30,35.579411,36.681225,34.982594,36.474636,34.343658,5765335.0
2003-10-01,36.268044,37.415768,35.258049,35.441685,33.371059,5453101.0
2003-10-02,35.441685,35.441685,35.441685,35.441685,33.371059,0.0
2003-10-03,35.854866,36.084408,33.76601,34.408733,32.398453,5129419.0
2003-10-06,34.431686,34.844868,34.087372,34.431686,32.420067,3042674.0
2003-10-07,34.890778,35.556458,34.316917,34.959641,32.917179,5806688.0
2003-10-08,35.120323,35.579411,34.500553,34.982594,32.938789,4420380.0
2003-10-09,34.431686,34.890778,33.605328,34.546459,32.528137,4412835.0
2003-10-10,34.776005,35.166229,34.431686,34.890778,32.852341,3610520.0
2003-10-13,35.303959,37.484631,35.303959,36.199181,34.084305,3956011.0
2003-10-14,36.382816,36.497589,32.182152,33.215103,31.274567,4919532.0
2003-10-15,33.238056,36.268044,32.962605,35.786003,33.695259,8205797.0
2003-10-16,35.854866,35.923729,34.661232,35.510548,33.435898,2061723.0
2003-10-17,35.533501,36.704182,35.349869,35.854866,33.760101,4308173.0
2003-10-20,36.268044,36.268044,33.995556,34.38578,32.376846,3419117.0
2003-10-21,35.235092,35.235092,32.273968,33.444649,31.490694,3779455.0
2003-10-22,33.743053,34.202145,32.136242,32.457603,30.561323,3775771.0
2003-10-23,33.05442,35.349869,32.824875,34.798962,32.765892,8266772.0
2003-10-24,34.936687,35.946682,34.936687,35.487595,33.414291,4388112.0
2003-10-27,36.038502,37.415768,34.890778,35.074413,33.025238,5877500.0
2003-10-28,35.074413,40.835983,34.890778,38.081448,35.856606,17699473.0
2003-10-29,38.104401,40.078484,37.484631,39.619396,37.304699,6616662.0
2003-10-30,39.803032,41.960751,39.527576,41.226208,38.817635,8814973.0
2003-10-31,41.272118,42.833019,39.573486,41.501663,39.076992,7269670.0
2003-11-03,41.685299,41.868935,39.389851,39.619396,37.304699,3542472.0
2003-11-04,40.078484,41.226208,39.366898,39.757122,37.434372,4240844.0
2003-11-05,40.078484,40.262119,38.104401,38.586445,36.332088,3060986.0
2003-11-06,38.747128,40.262119,38.379856,38.930763,36.6563,5812430.0
2003-11-07,39.298035,39.894852,38.793037,39.114399,36.829205,1914571.0
2003-11-10,45.908916,45.908916,38.356899,38.655308,36.396927,1762243.0
2003-11-11,39.252125,41.019619,39.252125,40.14735,37.8018,5631365.0
2003-11-12,40.124393,40.514622,38.127357,39.045536,36.76437,6581442.0
2003-11-13,38.793037,39.642349,37.874859,38.081448,35.856606,3813254.0
2003-11-14,38.104401,39.320988,37.645313,38.678265,36.418552,5340485.0
2003-11-17,39.252125,39.252125,38.333946,38.655308,36.396927,2255579.0
2003-11-18,38.793037,38.793037,37.668266,38.035538,35.813366,1982900.0
2003-11-19,39.48167,39.619396,37.783039,37.943722,35.726917,4186583.0
2003-11-20,37.897812,38.333946,37.53054,37.691223,35.489174,2345809.0
2003-11-21,37.920765,38.104401,36.841908,37.438725,35.251434,1935205.0
2003-11-24,37.622356,37.828949,36.841908,37.232132,35.056908,1026933.0
2003-11-25,38.104401,38.999626,37.117359,37.760086,35.554016,1748849.0
2003-11-26,37.760086,37.760086,37.760086,37.760086,35.554016,0.0
2003-11-27,37.300995,38.058495,35.808956,37.415768,35.229813,4435541.0
2003-11-28,37.989632,39.252125,37.874859,38.930763,36.6563,3364947.0
2003-12-01,39.229172,39.43576,37.943722,38.058495,35.834984,1242682.0
2003-12-02,38.907806,39.320988,37.415768,37.599403,35.402721,948643.0
2003-12-03,37.645313,38.012585,37.186226,37.278042,35.100136,1186442.0
2003-12-04,37.507587,38.930763,36.979633,37.805992,35.597237,2844381.0
