Date,Open,High,Low,Close,Adj Close,Volume
2004-07-08,44.558334,47.891666,43.208332,44.179165,38.60791,53082864.0
2004-07-09,41.666664,46.316666,40.833332,45.841667,40.060772,19019400.0
2004-07-12,45.666664,46.950001,45.666664,46.108334,40.293808,8380332.0
2004-07-13,45.833332,46.833332,41.754166,46.154167,40.333858,7912620.0
2004-07-14,46.666664,49.887501,46.383331,46.695831,40.807213,24607380.0
2004-07-15,47.083332,47.083332,45.849998,46.283333,40.446735,11264724.0
2004-07-16,46.5,46.616665,45.758331,45.845833,40.064407,9717792.0
2004-07-19,45.916664,46.033333,44.441666,44.716667,39.077633,9253752.0
2004-07-20,44.833332,45.791664,44.208332,44.683334,39.0485,14197368.0
2004-07-21,44.166664,45.270832,44.083332,44.4375,38.833672,8998188.0
2004-07-22,44.808334,45.212502,43.845833,44.045834,38.491398,6853452.0
2004-07-23,44.25,44.650002,43.595833,43.766666,38.247433,7414800.0
2004-07-26,43.75,45.416664,43.525002,44.737499,39.095837,8792772.0
2004-07-27,45.450001,46.633331,45.450001,45.758331,39.987946,17570088.0
2004-07-28,46.204166,46.204166,44.441666,44.708332,39.070354,5238504.0
2004-07-29,44.666664,45.25,44.412498,44.558334,38.939266,3464388.0
2004-07-30,44.666664,45.566666,44.666664,45.058334,39.376221,5104644.0
2004-08-02,45.191666,45.579166,44.666664,44.754166,39.110405,3052308.0
2004-08-03,44.666664,45.099998,43.916664,44.054165,38.498672,6476748.0
2004-08-04,43.974998,44.479164,43.133331,43.320831,37.857819,6518508.0
2004-08-05,43.583332,44.0625,43.504166,43.695831,38.185532,4188924.0
2004-08-06,43.75,44.5,43.679165,44.0,38.45134,7673244.0
2004-08-09,44.150002,44.233334,43.387501,43.883331,38.349392,3959484.0
2004-08-10,44.108334,45.150002,43.962502,44.604164,38.979317,8240148.0
2004-08-11,44.895832,45.533333,44.170834,44.329166,38.738998,9669312.0
2004-08-12,44.400002,44.895832,43.75,44.033333,38.480476,5191380.0
2004-08-13,44.083332,44.529167,43.791664,43.958332,38.414925,4211508.0
2004-08-16,44.083332,44.700001,43.833332,44.283333,38.698944,4735824.0
2004-08-17,44.583332,44.808334,43.5,43.704166,38.19281,5179488.0
2004-08-18,43.833332,44.058334,42.587502,42.849998,37.446369,4916184.0
2004-08-19,43.049999,43.791664,42.941666,43.379166,37.908802,3944148.0
2004-08-20,43.5,43.541664,42.970833,43.099998,37.664841,2993940.0
2004-08-23,43.083332,43.5,42.587502,42.6875,37.304356,2702172.0
2004-08-24,42.666664,43.145832,41.916664,42.799999,37.402664,2158164.0
2004-08-25,42.908333,43.0,41.833332,41.987499,36.692627,2628768.0
2004-08-26,42.291664,43.25,42.083332,42.908333,37.497337,3634932.0
2004-08-27,43.375,43.741665,43.166664,43.262501,37.806847,4648032.0
2004-08-30,43.333332,43.575001,42.849998,43.245834,37.792286,2301144.0
2004-08-31,43.333332,45.583332,43.258331,45.204166,39.503658,13922160.0
2004-09-01,45.5,45.641666,44.166664,44.279167,38.695305,6187284.0
2004-09-02,44.416664,44.75,43.862499,44.012501,38.462273,4821612.0
2004-09-03,44.166664,44.458332,43.75,44.041664,38.487743,3282720.0
2004-09-06,44.291664,44.775002,44.166664,44.4375,38.833672,2743332.0
2004-09-07,44.575001,44.620834,43.762501,43.916664,38.378517,3154644.0
2004-09-08,44.083332,44.316666,43.75,43.8125,38.287487,3217500.0
2004-09-09,43.833332,44.166664,43.004166,43.116665,37.679398,3498408.0
2004-09-10,43.083332,43.75,43.020832,43.400002,37.927006,3227988.0
2004-09-13,43.558334,44.400002,43.408333,43.733334,38.218296,3852420.0
2004-09-14,43.833332,43.979164,43.341667,43.400002,37.927006,3632964.0
2004-09-15,43.558334,43.666664,42.958332,43.204166,37.755875,1970328.0
2004-09-16,43.358334,43.583332,42.104164,43.133331,37.693958,6576360.0
2004-09-17,43.308334,43.8125,43.125,43.641666,38.138191,5907192.0
2004-09-20,43.75,44.166664,42.920834,43.016666,37.59201,3440604.0
2004-09-21,43.083332,45.25,43.041664,44.833332,39.179588,11628816.0
2004-09-22,45.141666,45.808334,44.929165,45.058334,39.376221,11385192.0
2004-09-23,45.241665,45.408333,44.237499,44.375,38.779053,4600596.0
2004-09-24,44.375,46.25,44.166664,45.349998,39.631104,12239196.0
2004-09-27,45.416664,46.833332,45.004166,46.595833,40.719826,21225780.0
2004-09-28,46.541664,47.075001,45.441666,45.720833,39.955166,12954144.0
2004-09-29,45.870834,46.325001,44.929165,45.125,39.434464,7950756.0
2004-09-30,45.404167,45.945831,45.208332,45.454166,39.72213,5016636.0
2004-10-01,45.575001,45.766666,45.25,45.304165,39.591053,1874448.0
2004-10-04,45.583332,46.241665,45.429165,45.579166,39.831371,3816864.0
2004-10-05,45.666664,46.166664,44.712502,44.9375,39.270618,5118432.0
2004-10-06,45.141666,45.5,44.258331,44.379166,38.7827,4719504.0
2004-10-07,44.333332,45.058334,44.333332,44.470833,38.862801,2809992.0
2004-10-08,44.583332,45.662498,44.583332,44.9375,39.270618,4875300.0
2004-10-11,45.1875,45.241665,44.258331,44.416664,38.815456,1968468.0
2004-10-12,44.662498,44.666664,43.795834,44.075001,38.516884,2385216.0
2004-10-13,,,,,,
2004-10-14,44.179165,44.179165,43.466667,43.612499,38.112713,2089332.0
2004-10-15,43.825001,44.558334,43.333332,43.433334,37.956139,4849068.0
2004-10-18,43.700001,43.916664,43.391666,43.454166,37.974339,1766220.0
2004-10-19,43.695831,44.679165,43.604164,44.508331,38.895573,4192284.0
2004-10-20,44.891666,45.333332,43.508331,43.720833,38.207375,9662964.0
2004-10-21,43.991665,44.5,43.758331,43.883331,38.349392,3873876.0
2004-10-22,43.883331,43.883331,43.883331,43.883331,38.349392,0.0
2004-10-25,43.983334,44.0,42.666664,42.783333,37.3881,3090528.0
2004-10-26,42.987499,43.325001,42.424999,43.0625,37.632065,2885676.0
2004-10-27,43.366665,43.729164,43.020832,43.233334,37.781357,2664384.0
2004-10-28,43.5,43.658333,43.0,43.183334,37.737656,1767552.0
2004-10-29,43.333332,43.5,42.608334,42.849998,37.446369,2180904.0
2004-11-01,43.333332,43.666664,42.808334,43.337502,37.872387,2034684.0
2004-11-02,43.741665,43.75,43.375,43.445831,37.967052,1602600.0
2004-11-03,43.658333,44.150002,43.587502,43.870834,38.33847,2618916.0
2004-11-04,44.112499,44.991665,43.962502,44.275002,38.691666,6173268.0
2004-11-05,44.404167,44.908333,44.174999,44.504166,38.89193,2387664.0
2004-11-08,45.0,45.525002,44.666664,45.320831,39.60561,5008812.0
2004-11-09,45.479164,46.233334,44.866665,45.091667,39.405342,5754624.0
2004-11-10,45.416664,45.945831,45.179165,45.487499,39.751259,4209420.0
2004-11-11,45.833332,45.833332,44.629166,44.779167,39.132252,3400272.0
2004-11-12,45.083332,45.25,44.991665,45.191666,39.492733,1317552.0
2004-11-15,45.191666,45.191666,45.191666,45.191666,39.492733,0.0
2004-11-16,44.583332,45.408333,37.5,45.254166,39.547344,1910952.0
2004-11-17,45.291664,45.833332,45.166664,45.424999,39.69664,3284772.0
2004-11-18,45.599998,45.599998,45.0,45.083332,39.398064,1603692.0
2004-11-19,45.270832,45.5625,44.333332,44.666664,39.033939,3039432.0
2004-11-22,44.5,44.983334,44.166664,44.900002,39.237846,2299452.0
2004-11-23,45.125,45.25,44.758331,44.879166,39.219635,1805184.0
2004-11-24,36.791664,45.333332,36.791664,45.029167,39.350727,2371416.0
2004-11-25,43.174999,45.541664,43.174999,44.433334,38.830032,2795724.0
2004-11-26,44.433334,44.433334,44.433334,44.433334,38.830032,0.0
2004-11-29,44.575001,44.583332,42.991665,43.104164,37.66848,7800960.0
2004-11-30,43.333332,43.75,42.708332,42.991665,37.57016,6587604.0
2004-12-01,43.75,43.75,42.583332,42.837502,37.435444,5958576.0
2004-12-02,43.0,43.408333,42.095833,42.483334,37.125942,6650964.0
2004-12-03,42.583332,43.25,42.5,42.599998,37.227882,5555772.0
2004-12-06,43.416664,44.916664,42.375,42.525002,37.16235,6352932.0
2004-12-07,42.741665,42.916664,42.166664,42.275002,36.943882,4063548.0
2004-12-08,42.4375,42.670834,41.5,41.608334,36.361275,6337104.0
2004-12-09,41.845833,42.020832,41.333332,41.695831,36.437748,4873056.0
2004-12-10,41.666664,41.833332,41.166664,41.270832,36.066334,3606864.0
2004-12-13,41.474998,41.491665,40.958332,41.070831,35.891563,2678292.0
2004-12-14,41.666664,41.666664,40.833332,40.895832,35.738632,3463344.0
2004-12-15,41.083332,42.474998,40.25,40.924999,35.764114,21313020.0
2004-12-16,41.104164,43.083332,41.0,42.883331,37.475483,22972836.0
2004-12-17,43.075001,43.833332,42.549999,42.75,37.358982,10791024.0
2004-12-20,42.75,43.25,42.541664,42.654167,37.275227,4388544.0
2004-12-21,42.833332,43.0,41.916664,42.054165,36.750896,4280064.0
2004-12-22,42.291664,42.783333,41.583332,41.695831,36.437748,5226888.0
2004-12-23,42.058334,42.333332,41.679165,41.837502,36.561546,3079752.0
2004-12-24,42.083332,42.25,41.775002,41.858334,36.579742,2449332.0
2004-12-27,42.083332,42.083332,41.25,41.508331,36.27388,2860956.0
2004-12-28,41.833332,42.0,41.420834,41.575001,36.332153,3010116.0
2004-12-29,41.916664,43.083332,41.416664,42.525002,37.16235,8919264.0
2004-12-30,42.825001,43.308334,41.924999,42.0625,36.758175,6553080.0
2004-12-31,42.166664,42.833332,41.958332,42.416664,37.067669,5522628.0
2005-01-03,42.708332,43.079166,42.416664,42.629166,37.253384,4675452.0
2005-01-04,42.833332,42.916664,42.337502,42.483334,37.125942,2594652.0
2005-01-05,42.174999,43.366665,40.916664,41.650002,36.39769,7211004.0
2005-01-06,41.741665,41.916664,41.0,41.158333,35.968029,3741780.0
2005-01-07,41.25,41.741665,41.25,41.537498,36.299381,2215236.0
2005-01-10,41.887501,42.733334,41.583332,41.766666,36.499653,3995520.0
2005-01-11,41.75,41.995834,40.674999,40.891666,35.734989,2878152.0
2005-01-12,43.333332,48.429165,39.429165,39.654167,34.653545,4367676.0
2005-01-13,40.0,40.729164,39.583332,40.395832,35.301678,2460852.0
2005-01-14,40.583332,40.829166,40.004166,40.241665,35.166958,2066412.0
2005-01-17,40.654167,40.654167,39.458332,39.970833,34.930275,1854636.0
2005-01-18,40.370834,40.829166,40.125,40.379166,35.287117,1955796.0
2005-01-19,40.6875,41.237499,40.512501,40.674999,35.545647,2252772.0
2005-01-20,40.779167,40.779167,38.75,38.883331,33.979919,9517296.0
2005-01-24,39.058334,39.583332,38.75,38.845833,33.947147,2629116.0
2005-01-25,38.891666,39.125,38.5,38.816666,33.921654,1702980.0
2005-01-27,39.0625,39.333332,38.841667,39.191666,34.249363,1905024.0
2005-01-28,39.333332,39.579166,39.166664,39.308334,34.351318,1782540.0
2005-01-31,39.416664,40.145832,39.416664,39.616665,34.620773,1897008.0
2005-02-01,39.666664,39.666664,38.75,38.866665,33.965355,3224004.0
2005-02-02,39.166664,40.75,38.75,38.962502,34.049107,1625436.0
2005-02-03,39.083332,39.291664,38.920834,39.045834,34.121922,1459668.0
2005-02-04,39.224998,39.291664,38.770832,38.945831,34.034531,1469280.0
2005-02-07,39.166664,39.200001,38.75,38.829166,33.932575,1515780.0
2005-02-08,38.895832,38.991665,38.474998,38.575001,33.710468,1266540.0
2005-02-09,38.75,40.066666,38.583332,39.729164,34.719082,4017840.0
2005-02-10,39.770832,40.583332,39.75,39.870834,34.842884,3003576.0
2005-02-11,40.0,40.216667,39.508331,39.612499,34.617123,1318512.0
2005-02-14,39.916664,39.945831,38.958332,39.212502,34.26757,1417320.0
2005-02-15,39.583332,39.583332,38.833332,38.950001,34.038174,1716288.0
2005-02-16,39.104164,39.166664,38.504166,38.620834,33.750523,1434024.0
2005-02-17,38.75,38.875,38.333332,38.383331,33.542965,2033712.0
2005-02-18,38.416664,38.75,38.0,38.129166,33.320854,1655292.0
2005-02-21,38.333332,38.333332,37.25,37.358334,32.647232,2923584.0
2005-02-22,37.358334,37.845833,37.25,37.695831,32.942165,1807992.0
2005-02-23,37.766666,39.158333,37.5,38.395832,33.553894,3746556.0
2005-02-24,38.645832,39.075001,37.916664,38.083332,33.280804,1849824.0
2005-02-25,38.25,38.5,37.5,37.662498,32.913036,1557804.0
2005-02-28,37.916664,39.366665,37.758331,38.3125,33.481068,5117316.0
2005-03-01,38.5,38.666664,37.854164,37.954166,33.167923,1177896.0
2005-03-02,38.204166,38.204166,37.75,37.849998,33.076897,1078716.0
2005-03-03,37.916664,38.724998,37.833332,38.391666,33.550251,2305704.0
2005-03-04,38.391666,39.041664,38.391666,38.641666,33.76873,3166464.0
2005-03-07,38.575001,39.083332,38.5,38.658333,33.783298,2103504.0
2005-03-08,38.816666,39.987499,37.083332,39.8125,34.791908,5608260.0
2005-03-09,40.0,40.241665,38.5,38.862499,33.961704,2805408.0
2005-03-10,38.916664,39.575001,38.770832,39.0,34.081875,1786320.0
2005-03-11,38.958332,39.916664,38.845833,39.525002,34.540661,3810552.0
2005-03-14,39.737499,39.75,38.791664,39.158333,34.22023,1942344.0
2005-03-15,39.25,39.404167,38.75,38.799999,33.907093,1308468.0
2005-03-16,38.904167,39.083332,38.087502,38.237499,33.415535,1298064.0
2005-03-17,38.333332,38.333332,37.508331,37.645832,32.898479,1281900.0
2005-03-18,37.754166,37.958332,37.125,37.404167,32.687283,1399380.0
2005-03-21,37.487499,37.733334,36.666664,36.783333,32.144741,1486380.0
2005-03-22,36.75,36.833332,35.416664,35.504166,31.026888,2379996.0
2005-03-23,35.416664,36.333332,35.208332,35.375,30.914007,2019552.0
2005-03-24,35.833332,35.833332,34.762501,34.895832,30.495266,1971108.0
2005-03-28,35.0,35.416664,34.666664,34.795834,30.407877,1389660.0
2005-03-29,34.591667,34.591667,32.916664,33.200001,29.013283,3341100.0
2005-03-30,33.5,34.583332,33.345833,33.695831,29.44659,3066876.0
2005-03-31,34.158333,34.533333,33.791664,33.966667,29.683273,2647164.0
2005-04-01,34.166664,36.491665,34.166664,36.137501,31.580345,4293492.0
2005-04-04,35.833332,37.916664,35.833332,36.941666,32.283104,3959700.0
2005-04-05,36.833332,37.195831,35.920834,36.070831,31.522089,1883952.0
2005-04-06,36.25,36.333332,35.916664,36.079166,31.529377,1154580.0
2005-04-07,36.237499,37.0,35.958332,36.087502,31.536661,1397172.0
2005-04-08,36.25,36.408333,35.208332,35.458332,30.986826,1182144.0
2005-04-11,35.416664,35.529167,34.683334,34.804165,30.415154,1026600.0
2005-04-12,34.833332,35.491665,34.791664,35.291664,30.841177,904932.0
2005-04-13,35.416664,35.5625,34.833332,35.0625,30.640911,587676.0
2005-04-15,35.0625,35.0625,34.166664,34.466667,30.120224,948480.0
2005-04-18,34.416664,34.633331,33.754166,34.391666,30.05468,2088552.0
2005-04-19,34.729164,35.5,34.270832,34.495834,30.145702,1164768.0
2005-04-20,34.416664,35.066666,32.75,34.112499,29.810707,8693844.0
2005-04-21,34.0,35.150002,33.554165,34.424999,30.083807,3117300.0
2005-04-22,34.583332,34.950001,34.166664,34.295834,29.970928,1118808.0
2005-04-25,34.454166,34.454166,33.75,34.0625,29.767021,1326324.0
2005-04-26,33.916664,34.454166,33.845833,34.025002,29.734249,925920.0
2005-04-27,33.75,34.0625,33.5,33.666664,29.421095,964740.0
2005-04-28,33.4375,33.916664,33.4375,33.633331,29.391973,1021068.0
2005-04-29,33.583332,33.816666,33.337502,33.458332,29.23904,1166928.0
2005-05-02,33.341667,33.666664,32.679165,32.883331,28.736553,1461144.0
2005-05-03,32.916664,33.583332,32.75,33.299999,29.100676,1262004.0
2005-05-04,33.375,33.75,33.345833,33.520832,29.293663,1037700.0
2005-05-05,33.583332,34.041664,33.583332,33.833332,29.566751,1065660.0
2005-05-06,33.75,34.041664,33.587502,33.962502,29.67963,853836.0
2005-05-09,34.083332,34.416664,33.758331,33.945831,29.665066,1003524.0
2005-05-10,33.916664,34.033333,33.666664,33.75,29.493931,614904.0
2005-05-11,33.5,33.741665,33.258331,33.404167,29.191704,795732.0
2005-05-12,33.5625,33.708332,33.166664,33.254166,29.060621,815460.0
2005-05-13,33.583332,34.058334,33.0,33.337502,29.13345,1621428.0
2005-05-16,33.558334,33.775002,33.341667,33.416664,29.202627,717540.0
2005-05-17,36.424999,36.424999,33.333332,33.466667,29.246325,1150944.0
2005-05-18,33.666664,33.695831,33.333332,33.554165,29.322784,985296.0
2005-05-19,33.729164,33.733334,33.183334,33.25,29.056984,784596.0
2005-05-20,33.208332,33.541664,33.045834,33.137501,28.95867,603408.0
2005-05-23,33.237499,33.416664,33.041664,33.129166,28.951385,540120.0
2005-05-24,33.166664,33.333332,32.958332,33.025002,28.860357,699864.0
2005-05-25,33.125,34.666664,33.0,34.116665,29.814356,4010880.0
2005-05-26,34.333332,34.991665,34.045834,34.116665,29.814356,2392320.0
2005-05-27,34.291664,34.5,33.587502,33.758331,29.501207,1410372.0
2005-05-30,33.825001,35.091667,33.666664,34.804165,30.415154,3990708.0
2005-05-31,35.0,36.083332,34.700001,35.908333,31.380083,5794956.0
2005-06-01,36.075001,36.9375,35.837502,36.733334,32.101048,4728468.0
2005-06-02,36.849998,37.0,36.008331,36.433334,31.838875,2111400.0
2005-06-03,36.270832,36.424999,35.75,35.974998,31.438343,1096068.0
2005-06-06,36.229164,36.787498,35.958332,36.516666,31.911703,1532892.0
2005-06-07,36.666664,37.666664,36.5,37.416664,32.6982,3380928.0
2005-06-08,37.5,37.666664,36.799999,36.920834,32.264904,1389696.0
2005-06-09,36.979164,37.0,36.5,36.708332,32.079197,793608.0
2005-06-10,35.75,37.075001,35.75,36.599998,31.984522,1009344.0
2005-06-13,36.954166,37.150002,36.537498,36.724998,32.093758,708612.0
2005-06-14,36.741665,37.333332,36.458332,36.770832,32.133812,1467648.0
2005-06-15,36.875,36.875,36.666664,36.670834,32.046425,477324.0
2005-06-16,36.666664,36.787498,33.854164,36.041664,31.496597,491856.0
2005-06-17,36.116665,36.116665,35.25,35.466667,30.99411,457488.0
2005-06-20,35.420834,35.604164,34.466667,34.737499,30.356897,634476.0
2005-06-21,34.770832,35.200001,34.345833,34.674999,30.302279,495816.0
2005-06-22,34.916664,35.25,34.583332,34.612499,30.247662,456252.0
2005-06-23,34.183334,35.166664,33.916664,35.033333,30.615431,538452.0
2005-06-24,34.599998,35.166664,34.166664,34.8125,30.42244,395880.0
2005-06-27,34.979164,35.166664,34.666664,34.833332,30.440647,507540.0
2005-06-28,34.954166,35.833332,34.954166,35.174999,30.739225,1509108.0
2005-06-29,35.166664,35.412498,35.083332,35.266666,30.966051,594216.0
2005-06-30,35.0,35.620834,31.887501,35.329166,31.020943,1066596.0
2005-07-01,35.291664,35.833332,35.108334,35.662498,31.313625,705084.0
2005-07-04,35.820831,36.583332,35.520832,36.408333,31.968504,1148364.0
2005-07-05,36.679165,36.875,36.0,36.224998,31.807524,1042788.0
2005-07-06,36.479164,36.479164,35.587502,35.991665,31.602644,914124.0
2005-07-07,36.083332,37.333332,34.833332,36.566666,32.107529,3865824.0
2005-07-08,36.666664,37.333332,36.666664,37.174999,32.641674,1772316.0
2005-07-11,37.179165,37.833332,36.75,36.9375,32.43314,711540.0
2005-07-12,37.120834,37.329166,36.791664,37.141666,32.612411,798084.0
2005-07-13,37.083332,37.616665,36.916664,37.341667,32.788025,1136292.0
2005-07-14,37.416664,38.666664,37.333332,38.037498,33.399002,2450928.0
2005-07-15,38.283333,38.283333,37.429165,37.870834,33.252659,714216.0
2005-07-18,38.0,38.583332,37.666664,38.145832,33.494118,1083480.0
2005-07-19,38.299999,38.416664,37.258331,37.537498,32.959969,891804.0
2005-07-20,35.833332,37.233334,35.833332,36.420834,31.979483,3853812.0
2005-07-21,37.5,37.5,35.416664,35.929165,31.547762,2377668.0
2005-07-22,35.833332,36.541664,35.520832,36.424999,31.983133,1647684.0
2005-07-25,36.125,36.5,36.125,36.341667,31.909964,978588.0
2005-07-26,36.208332,36.658333,35.916664,36.504166,32.052647,633792.0
2005-07-27,36.5,37.125,35.9375,36.904167,32.403873,961212.0
2005-07-28,221.425003,221.425003,221.425003,221.425003,194.423218,0.0
2005-07-29,36.337502,37.575001,36.337502,37.375,32.817291,1375680.0
2005-08-01,37.025002,37.916664,36.916664,37.787498,33.179485,1651164.0
2005-08-02,37.5,38.329166,37.25,37.966667,33.336807,1651548.0
2005-08-03,37.708332,38.166664,36.929165,37.599998,33.014854,1709436.0
2005-08-04,37.891666,38.083332,37.375,37.570831,32.989239,1301808.0
2005-08-05,37.5,37.508331,36.833332,37.116665,32.590458,862296.0
2005-08-08,37.666664,37.666664,36.416664,36.708332,32.231918,789936.0
2005-08-09,36.25,36.883331,36.25,36.279167,31.855089,562368.0
2005-08-10,36.337502,36.608334,36.25,36.404167,31.964851,365424.0
2005-08-11,36.575001,37.0,36.333332,36.75,32.268509,422136.0
2005-08-12,37.0,37.070831,36.25,36.466667,32.019722,426624.0
2005-08-16,36.041664,36.891666,36.041664,36.308334,31.880703,457020.0
2005-08-17,36.333332,37.900002,36.087502,37.587502,33.003872,1339128.0
2005-08-18,37.5,38.208332,37.349998,37.666664,33.073383,1288296.0
2005-08-19,37.708332,38.0,37.466667,37.916664,33.292904,772080.0
2005-08-22,37.916664,38.25,37.166664,37.470833,32.901432,701028.0
2005-08-23,37.258331,37.599998,36.5,36.645832,32.177036,768396.0
2005-08-24,37.083332,37.483334,36.666664,37.0625,32.5429,1716240.0
2005-08-25,37.5,37.5,36.833332,37.1875,32.65266,368940.0
2005-08-26,37.474998,37.666664,37.125,37.204166,32.66729,384876.0
2005-08-29,37.491665,37.75,36.75,37.516666,32.941677,1657980.0
2005-08-30,37.891666,38.166664,37.5,37.674999,33.080696,559344.0
2005-08-31,37.666664,39.916664,37.666664,39.154167,34.379498,3891168.0
2005-09-01,39.416664,39.816666,38.333332,38.395832,33.713638,1357548.0
2005-09-02,39.075001,39.075001,36.833332,37.458332,32.890461,2945772.0
2005-09-05,37.916664,38.158333,37.666664,37.841667,33.227055,568992.0
2005-09-06,38.333332,38.5,37.629166,37.895832,33.274609,442596.0
2005-09-08,37.924999,38.25,37.549999,37.741665,33.139244,529956.0
2005-09-09,37.875,39.320831,37.5,38.366665,33.688023,1402824.0
2005-09-12,38.829166,38.979164,38.333332,38.395832,33.713638,971100.0
2005-09-13,38.395832,38.916664,38.166664,38.666664,33.951443,2446836.0
2005-09-14,38.75,38.908333,37.833332,38.408333,33.724613,910044.0
2005-09-15,38.733334,39.491665,38.416664,39.362499,34.562424,2206596.0
2005-09-16,39.583332,40.974998,39.166664,40.783333,35.809986,4412796.0
2005-09-19,40.783333,41.891666,39.916664,40.083332,35.195347,4003380.0
2005-09-20,40.099998,40.416664,39.25,39.6875,34.84779,1141716.0
2005-09-21,39.583332,39.833332,38.166664,38.950001,34.200218,1726128.0
