Date,Open,High,Low,Close,Adj Close,Volume
2002-09-30,566.0,571.400024,563.299988,570.0,473.411072,151700.0
2002-10-01,563.0,565.549988,558.0,560.650024,465.64563,7000.0
2002-10-02,560.650024,560.650024,560.650024,560.650024,465.64563,0.0
2002-10-03,560.0,567.400024,560.0,564.0,468.427795,8900.0
2002-10-04,568.849976,569.0,564.0,565.75,469.881348,6800.0
2002-10-07,557.0,569.599976,557.0,566.049988,470.130402,13700.0
2002-10-08,556.0,568.0,556.0,566.5,470.504242,8200.0
2002-10-09,562.0,566.950012,562.0,564.700012,469.009186,8800.0
2002-10-10,562.549988,569.0,562.25,566.549988,470.545624,37100.0
2002-10-11,562.5,564.0,560.0,561.200012,466.102356,10600.0
2002-10-14,575.0,575.0,560.049988,560.150024,465.230225,1600.0
2002-10-15,560.150024,560.150024,560.150024,560.150024,465.230225,0.0
2002-10-16,560.0,561.0,556.5,560.150024,465.230225,5600.0
2002-10-17,555.25,564.5,554.5,561.150024,466.060638,12400.0
2002-10-18,557.099976,567.799988,557.099976,562.599976,467.265045,34500.0
2002-10-21,558.099976,564.0,545.200012,548.349976,455.429779,29200.0
2002-10-22,585.0,591.0,550.0,552.299988,458.710388,13400.0
2002-10-23,555.0,558.0,548.5,555.299988,461.202026,20400.0
2002-10-24,548.049988,564.5,548.049988,560.799988,465.770172,10700.0
2002-10-25,547.5,563.0,547.5,559.599976,464.773407,30200.0
2002-10-28,561.5,565.0,548.900024,562.599976,467.265045,31600.0
2002-10-29,556.5,562.650024,556.5,560.700012,465.687012,4300.0
2002-10-30,549.049988,562.900024,549.049988,556.0,461.783478,16900.0
2002-10-31,553.150024,554.049988,550.0,550.5,457.215454,25100.0
2002-11-01,541.099976,547.75,521.049988,533.75,443.303833,49900.0
2002-11-04,533.200012,537.0,529.650024,535.549988,444.798706,4000.0
2002-11-05,544.900024,544.900024,530.049988,531.349976,441.310577,5300.0
2002-11-06,531.349976,531.349976,531.349976,531.349976,441.310577,0.0
2002-11-07,531.0,535.549988,525.0,532.75,442.473175,32100.0
2002-11-08,529.150024,530.0,525.0,526.200012,437.033295,6900.0
2002-11-11,525.25,528.0,522.599976,524.549988,435.66272,5800.0
2002-11-12,554.0,554.0,524.5,528.150024,438.65274,12600.0
2002-11-13,529.950012,533.799988,519.0,519.599976,431.551514,16700.0
2002-11-14,516.099976,520.0,513.049988,515.75,428.353943,30500.0
2002-11-15,515.0,517.900024,513.0,514.75,427.523438,13400.0
2002-11-18,516.0,524.299988,514.0,516.900024,429.309082,15400.0
2002-11-19,516.900024,516.900024,516.900024,516.900024,429.309082,0.0
2002-11-20,522.0,527.5,516.099976,517.799988,430.056549,24100.0
2002-11-21,520.0,520.0,514.0,516.0,428.561615,6000.0
2002-11-22,516.0,529.0,514.200012,517.700012,429.973541,13400.0
2002-11-25,520.0,530.0,517.349976,525.150024,436.161163,6800.0
2002-11-26,539.0,543.0,527.099976,535.400024,444.674133,22200.0
2002-11-27,533.0,533.0,520.049988,524.450012,435.579681,6300.0
2002-11-28,532.900024,537.900024,528.200012,534.75,444.13443,5800.0
2002-11-29,534.75,534.75,534.75,534.75,444.13443,0.0
2002-12-02,544.849976,544.849976,538.650024,543.099976,451.069427,7500.0
2002-12-03,543.0,547.5,542.049988,545.099976,452.73056,7700.0
2002-12-04,546.900024,548.0,539.450012,544.700012,452.398193,23300.0
2002-12-05,545.0,546.0,531.0,534.0,443.511475,12300.0
2002-12-06,545.0,591.0,535.099976,539.75,448.287079,13500.0
2002-12-09,530.0,535.0,515.099976,518.099976,430.305725,30100.0
2002-12-10,520.0,528.5,519.200012,522.150024,433.669403,9800.0
2002-12-11,517.0,523.0,510.25,521.549988,433.17099,33200.0
2002-12-12,518.549988,522.400024,518.400024,521.599976,433.212708,4500.0
2002-12-13,520.150024,522.5,519.0,521.549988,433.17099,6500.0
2002-12-16,520.099976,523.0,512.0,516.400024,428.89389,29200.0
2002-12-17,516.75,522.5,515.549988,517.450012,429.76593,2600.0
2002-12-18,518.0,521.900024,516.099976,517.150024,429.516785,3000.0
2002-12-19,513.700012,519.950012,510.0,512.0,425.239502,17700.0
2002-12-20,517.0,518.0,514.5,516.0,428.561615,13500.0
2002-12-23,518.5,521.0,516.25,519.450012,431.427063,22400.0
2002-12-24,523.0,523.799988,518.0,519.650024,431.593079,2700.0
2002-12-25,519.650024,519.650024,519.650024,519.650024,431.593079,0.0
2002-12-26,522.799988,522.799988,517.0,520.299988,432.132996,3000.0
2002-12-27,520.0,528.0,498.049988,523.150024,434.500122,5000.0
2002-12-30,520.0,529.0,520.0,522.200012,433.710999,10000.0
2002-12-31,515.0,524.900024,510.0,523.549988,434.832153,10300.0
2003-01-01,513.0,525.0,513.0,524.900024,435.953583,2300.0
2003-01-02,527.900024,528.0,521.200012,525.200012,436.202515,1600.0
2003-01-03,516.049988,527.950012,516.049988,526.450012,437.240875,5000.0
2003-01-06,528.5,536.0,526.200012,528.349976,438.818787,8800.0
2003-01-07,528.0,535.0,528.0,530.450012,440.563019,7600.0
2003-01-08,531.650024,538.950012,528.5,534.849976,444.217316,35200.0
2003-01-09,532.549988,537.950012,532.549988,536.450012,445.546326,4100.0
2003-01-10,530.0,545.0,529.5,543.400024,451.318512,11400.0
2003-01-13,548.400024,548.400024,541.5,543.049988,451.027832,13000.0
2003-01-14,546.0,548.0,537.099976,538.450012,447.207397,10400.0
2003-01-15,542.0,544.0,535.900024,542.599976,450.654083,8000.0
2003-01-16,539.5,542.0,535.0,536.849976,445.878357,7800.0
2003-01-17,535.200012,544.950012,534.0,543.0,450.986359,18500.0
2003-01-20,540.0,540.0,534.0,536.549988,445.629242,9400.0
2003-01-21,538.0,539.950012,530.0,533.799988,443.345215,11500.0
2003-01-22,531.0,538.0,530.799988,535.75,444.964874,7400.0
2003-01-23,540.0,550.0,540.0,548.349976,455.429779,274600.0
2003-01-24,539.200012,545.0,538.25,540.049988,448.536285,11700.0
2003-01-27,544.0,554.0,531.150024,551.0,457.630707,20500.0
2003-01-28,557.0,568.0,541.349976,552.299988,458.710388,12000.0
2003-01-29,538.0,549.0,538.0,540.349976,448.785278,12900.0
2003-01-30,540.099976,547.900024,531.25,539.200012,447.830322,15800.0
2003-01-31,539.25,544.75,528.700012,539.599976,448.162445,5200.0
2003-02-03,539.599976,546.0,538.0,540.700012,449.076172,5900.0
2003-02-04,545.0,549.900024,535.25,536.349976,445.463165,12900.0
2003-02-05,546.950012,546.950012,531.25,533.5,443.0961,7300.0
2003-02-06,534.049988,537.700012,530.0,532.200012,442.016479,6700.0
2003-02-07,532.049988,535.0,532.0,532.200012,442.016479,3500.0
2003-02-10,529.0,533.0,529.0,529.799988,440.023132,11500.0
2003-02-11,544.0,544.0,525.0,525.299988,436.285583,9500.0
2003-02-12,521.299988,527.0,521.299988,524.799988,435.870361,7300.0
2003-02-13,524.799988,524.799988,524.799988,524.799988,435.870361,0.0
2003-02-14,525.0,531.0,522.549988,527.549988,438.154358,3800.0
2003-02-17,535.950012,535.950012,528.0,530.549988,440.645966,4200.0
2003-02-18,530.049988,535.0,530.0,533.150024,442.805511,6900.0
2003-02-19,533.0,542.0,529.400024,538.799988,447.497955,16300.0
2003-02-20,533.200012,539.0,533.200012,536.5,445.58783,2400.0
2003-02-21,537.0,540.0,532.5,538.75,447.456573,3900.0
2003-02-24,533.299988,539.0,533.299988,534.450012,443.885254,3900.0
2003-02-25,538.5,538.799988,528.049988,530.5,440.604553,9600.0
2003-02-26,526.049988,537.650024,526.049988,531.150024,441.144348,5400.0
2003-02-27,539.0,540.0,527.5,536.900024,445.920105,16400.0
2003-02-28,538.700012,545.0,531.150024,535.099976,444.424988,15400.0
2003-03-03,535.0,539.450012,532.200012,533.099976,442.763855,3600.0
2003-03-04,527.5,538.75,527.5,529.650024,439.89856,13200.0
2003-03-05,536.0,536.0,528.049988,530.150024,440.313782,8600.0
2003-03-06,536.5,536.5,522.0,523.25,434.583069,5900.0
2003-03-07,527.650024,535.0,523.049988,533.849976,443.386871,11400.0
2003-03-10,531.0,540.0,522.650024,529.450012,439.732422,16000.0
2003-03-11,527.150024,540.0,525.299988,530.0,440.189331,8300.0
2003-03-12,530.0,535.0,526.349976,531.049988,441.061279,5700.0
2003-03-13,527.599976,538.0,527.599976,536.849976,445.878357,8700.0
2003-03-14,536.849976,536.849976,536.849976,536.849976,445.878357,0.0
2003-03-17,537.0,540.0,531.599976,535.700012,444.923309,13700.0
2003-03-18,535.700012,535.700012,535.700012,535.700012,444.923309,0.0
2003-03-19,531.0,540.0,520.0,534.0,443.511475,26000.0
2003-03-20,534.0,534.0,526.099976,531.049988,441.061279,11100.0
2003-03-21,531.049988,531.049988,531.049988,531.049988,441.061279,0.0
2003-03-24,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-03-25,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-03-26,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-03-27,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-03-28,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-03-31,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-01,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-02,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-03,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-04,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-07,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-08,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-09,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-10,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-11,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-14,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-15,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-16,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-17,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-18,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-21,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-22,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-23,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-24,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-25,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-28,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-29,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-04-30,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-01,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-02,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-05,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-06,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-07,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-08,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-09,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-12,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-13,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-14,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-15,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-16,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-19,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-20,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-21,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-22,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-23,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-26,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-27,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-28,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-29,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-05-30,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-02,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-03,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-04,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-05,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-06,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-09,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-10,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-11,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-12,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-13,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-16,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-17,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-18,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-19,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-20,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-23,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-24,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-25,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-26,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-27,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-06-30,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-01,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-02,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-03,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-04,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-07,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-08,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-09,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-10,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-11,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-14,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-15,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-16,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-17,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-18,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-21,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-22,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-23,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-24,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-25,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-28,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-29,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-30,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-07-31,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-01,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-04,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-05,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-06,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-07,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-08,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-11,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-12,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-13,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-14,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-15,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-18,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-19,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-20,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-21,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-22,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-25,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-26,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-27,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-28,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-08-29,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-01,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-02,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-03,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-04,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-05,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-08,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-09,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-10,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-11,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-12,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-15,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-16,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-17,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-18,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-19,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-22,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-23,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-24,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-25,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-26,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-29,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-09-30,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-01,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-02,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-03,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-06,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-07,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-08,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-09,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-10,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-13,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-14,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-15,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-16,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-17,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-20,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-21,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-22,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-23,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-24,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-27,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-28,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-29,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-30,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-10-31,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-03,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-04,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-05,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-06,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-07,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-10,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-11,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-12,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-13,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-14,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-17,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-18,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-19,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-20,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-21,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-24,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-25,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-26,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-27,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-11-28,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-01,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-02,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-03,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-04,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-05,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-08,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-09,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-10,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-11,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-12,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-15,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-16,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-17,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-18,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-19,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-22,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-23,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-24,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-25,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-26,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-29,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-30,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2003-12-31,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-01,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-02,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-05,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-06,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-07,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-08,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-09,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-12,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-13,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-14,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-15,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-16,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-19,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-20,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-21,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-22,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-23,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-26,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-27,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-28,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-29,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-01-30,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-02-02,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-02-03,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-02-04,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-02-05,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-02-06,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-02-09,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
2004-02-10,527.049988,527.049988,527.049988,527.049988,437.739075,0.0
